dimension,min_samples,min_cluster_size,epsilon,total_groups,outliers,score,group_results,group_labels
100,25,23,0.0,3,65,0.939,"[{'group': 1, 'count': 39}, {'group': -1, 'count': 65}, {'group': 0, 'count': 70}]","[0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, -1, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,25,22,0.0,3,65,0.939,"[{'group': 1, 'count': 39}, {'group': -1, 'count': 65}, {'group': 0, 'count': 70}]","[0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, -1, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,25,21,0.0,3,65,0.939,"[{'group': 1, 'count': 39}, {'group': -1, 'count': 65}, {'group': 0, 'count': 70}]","[0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, -1, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,25,20,0.0,3,65,0.939,"[{'group': 1, 'count': 39}, {'group': -1, 'count': 65}, {'group': 0, 'count': 70}]","[0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, -1, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,25,19,0.0,3,65,0.939,"[{'group': 1, 'count': 39}, {'group': -1, 'count': 65}, {'group': 0, 'count': 70}]","[0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, -1, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,25,18,0.0,3,65,0.939,"[{'group': 1, 'count': 39}, {'group': -1, 'count': 65}, {'group': 0, 'count': 70}]","[0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, -1, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,25,17,0.0,3,65,0.939,"[{'group': 1, 'count': 39}, {'group': -1, 'count': 65}, {'group': 0, 'count': 70}]","[0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, -1, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,25,16,0.0,3,65,0.939,"[{'group': 1, 'count': 39}, {'group': -1, 'count': 65}, {'group': 0, 'count': 70}]","[0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, -1, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,25,15,0.0,3,65,0.939,"[{'group': 1, 'count': 39}, {'group': -1, 'count': 65}, {'group': 0, 'count': 70}]","[0, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, -1, 0, 1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, -1, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, -1, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, -1, 1, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, -1, 0, -1, -1, 1, 0, -1, 1, 1, 0, 1, 0, 0, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 1, 0, -1, 0, 1, 0, -1, 1, -1, -1, 0, 1, 0, -1, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,30,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,29,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,28,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,27,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,26,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,25,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,24,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,23,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,22,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,21,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,20,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,19,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,18,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
100,20,17,0.0,3,48,0.9017,"[{'group': -1, 'count': 48}, {'group': 1, 'count': 48}, {'group': 0, 'count': 78}]","[0, -1, 0, 0, -1, -1, -1, 1, 0, -1, -1, 0, 0, 1, 1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, 1, 0, -1, -1, -1, 1, 0, -1, 1, 0, 1, 0, 0, -1, 0, 1, 0, 1, 0, 0, -1, -1, 0, 1, -1, -1, 1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, 0, -1, 1, -1, 1, -1, 1, 0, 1, 0, 1, 0, 1, -1, 0, 1, 0, 1, 0, -1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 1, 0, -1, 1, 1, -1, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 1, -1, 1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 0, 0, 1, 0, 1, -1, 0, -1, 0, 0, 0, 1, -1, 1]"
